data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	380	PET	Untreated	0.387287654791915	0.387287654791915	0.49137644813399	0.500385208908095	0.69884600244938	0.679530838887127	0.373815944056862	0.321824150524352	0.311558347657466	0.159280364232847	0.0364295872556328	0.500498478173944	0.0259067963180537	2E,4E,8Z,10E-dodecatetraenoic acid_[380_210.15_1.5]	2E,4E,8Z,10E-dodecatetraenoic acid	Dodeca-2,4,8,10-tetraenoic acid	[M + H3N + H]+	428	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.974	0.729	0.805
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	455	PET	Untreated	0.373170128498207	0.373170128498207	0.51477610130111	0.515482590308106	0.690235864338447	0.622485878823735	0.438171520994207	0.414607431238937	0.31706573584024	0.395571935807376	0.0351016449636777	0.535600123137622	0.0271404941292039	NA_[455_188.13_1.7]	NA	2,5,8-Nonanetrione	[M + H3N + H]+	16	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	0.969	0.787	0.85
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	595	Untreated	PS	0.275264142242431	0.275264142242431	0.506585072456631	0.544075840216293	0.517925003603245	0.595544399225839	0.407270404278078	0.459133128718263	0.682534546520509	0.905557147393668	0.0258922766168609	0.561492399754483	0.0267086392515128	NA_[595_336.25_2.3]	NA	9-nonanamidononanoic acid	[M + Na]+	31	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	1	0.923	0.843
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	544	Untreated	PS	0.273359631056706	0.273359631056706	0.423800156866497	0.415234015541892	0.40648459614645	0.459097911599157	0.344223986994293	0.380743792817852	0.617583618050999	0.703373862727142	0.0257131318505321	0.587205531605015	0.0223439775862145	N-hexadecanoylglycinate_[544_336.25_2.1]	N-hexadecanoylglycinate	Elmiric Acid	[M + Na]+	31	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	0.999	0.767	0.843
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	713	PS	Untreated	0.268222028452494	0.268222028452494	0.54756555401869	0.547469300893485	0.51841646280762	0.61311340400721	0.656405624310235	0.600234363389361	0.38818359585774	0.534671968337972	0.0252298715657305	0.612435403170746	0.0288692494982508	3E-Hepten-2,5-dione_[713_127.08_2.8]	3E-Hepten-2,5-dione	hept-3-ene-2,5-dione	[M + H]+	-1	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.997	0.701	0.443
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	339	Untreated	PS	0.239752716074571	0.239752716074571	0.486836431953618	0.442355859962766	0.558812192900802	0.643012483741807	0.358935019297306	0.362331480643187	0.598687735371877	0.706055220473847	0.0225519517132718	0.634987354884017	0.0256674334529587	NA_[339_155.11_1.3]	NA	1,2,3,3a,4,5,6,6a-Octahydropentalene-2-carboxylate	[M + H]+	266	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.995	0.757	0.85
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	81	PET	Untreated	0.230245232924232	0.230245232924232	0.384889402404348	0.308320286213669	0.48433831739446	0.385359176836032	0.350838646381295	0.386631440346737	0.254093084470228	0.259388480074322	0.0216576456781548	0.656645000562172	0.0202924893753716	NA_[81_313.25_0.6]	NA	1-acetamidotrideca-4,12-dien-2-yl acetate	[M + H3N + H]+	352	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	0.965	0.773	0.464
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	343	Untreated	PS	0.22818435586781	0.22818435586781	0.467993218242713	0.430909830732787	0.474101704999249	0.52674622505615	0.387859441782419	0.415762025265017	0.61604379765023	0.776793999644012	0.021463792608941	0.678108793171113	0.0246739643897999	NA_[343_158.12_1.4]	NA	Bicyclo[2.2.1]heptane-7-carboxylate	[M + H3N + H]+	293	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.99	0.812	0.843
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	414	PET	PS	0.221342374479316	0.221342374479316	0.502548281933642	0.475180138072016	0.616824754082541	0.616316308189431	0.395482379603225	0.330632603544544	0.488127142296681	0.475180138072016	0.0208202126886683	0.698929005859781	0.0264958079075302	6-undecynoic acid_[414_200.16_1.6]	6-undecynoic acid	6-Undecynoic acid	[M + H3N + H]+	182	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.998	0.972	0.923
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	312	Untreated	PS	0.194832336711456	0.194832336711456	0.498833549394155	0.516467204884457	0.556292171610124	0.615464132438867	0.395583689013024	0.42396129767679	0.59041602572448	0.694400064070814	0.0183265888355319	0.717255594695313	0.0262999563976706	Decahydro-2-naphthoic acid_[312_200.16_1.3]	Decahydro-2-naphthoic acid	(2R,4aR,8aS)-1,2,3,4,4a,5,6,7,8,8a-decahydronaphthalene-2-carboxylic acid	[M + H3N + H]+	182	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.993	0.967	0.881
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	262	PET	PS	0.188372702971314	0.188372702971314	0.49154226945634	0.5300321556496	0.603892014100816	0.553411720727724	0.415519311129502	0.488291832637301	0.418888696821065	0.510097201093201	0.0177189738287939	0.734974568524107	0.0259155389007307	NA_[262_359.33_1.1]	NA	O-oleoyl-N-(2-hydroxyethyl)hydroxylamine	[M + H3N + H]+	-1	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	1	0.887	0.893
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	328	PET	PS	0.183446660121491	0.183446660121491	0.598113577190723	0.759078642520587	0.676256612321872	0.770344898543574	0.492809952200382	0.587537351199515	0.652434756909107	0.83273929869927	0.0172556135703342	0.752230182094441	0.0315342883815166	trans-4,5-epoxy-2(E)-decenal_[328_169.12_1.3]	trans-4,5-epoxy-2(E)-decenal	3-(3-pentyloxiran-2-yl)prop-2-enal	[M + H]+	230	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.991	0.817	0.785
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	83	PET	Untreated	0.17110621919234	0.17110621919234	0.504929953622886	0.540954596009606	0.595818930464912	0.574374405523283	0.454149597956017	0.497979511202882	0.424712711272572	0.540954596009606	0.0160948299408043	0.768325012035246	0.0266213765699764	NA_[83_158.12_0.6]	NA	Bicyclo[2.2.1]heptane-7-carboxylate	[M + H3N + H]+	293	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.989	0.726	0.805
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	185	PET	PS	0.155742663825593	0.155742663825593	0.494605418611816	0.543781714270255	0.573140277780628	0.544529308430314	0.417397613955035	0.403213132549948	0.491951309587754	0.681522140495568	0.0146496819381127	0.782974693973358	0.0260770370383888	N-[(9Z)-hexadecenoyl]glycinate_[185_328.25_0.9]	N-[(9Z)-hexadecenoyl]glycinate	Palmitoleoylglycine	[M + O + H]+	509	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	1	0.995	0.998
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	906	PET	Untreated	0.143469408505465	0.143469408505465	0.468433147049015	0.497838534683537	0.534696463668384	0.618064683795828	0.440772876372695	0.458848852382267	0.391227055162919	0.232829764544527	0.0134952180143001	0.796469911987658	0.0246971587167209	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[906_296.26_3.4]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H3N + H]+	58	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.999	0.911	0.892
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	284	PET	Untreated	0.13938850763227	0.13938850763227	0.436148120190447	0.408158187354109	0.500128864489282	0.395922411139386	0.409871257558331	0.424096074480715	0.360740356857012	0.453213922649198	0.0131113546698268	0.809581266657485	0.0229949981469092	scleropyric acid_[284_282.24_1.2]	scleropyric acid	Scleropyric Acid	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.966	0.953
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	148	PET	Untreated	0.135559562108326	0.135559562108326	0.386979096150859	0.333133625880216	0.449205024446023	0.323244374209998	0.361419984762277	0.338424925667	0.313645462337697	0.359807722678142	0.0127511910980327	0.822332457755518	0.0204026641109813	NA_[148_330.26_0.7]	NA	(E)-11-nitrooctadec-11-en-5-ol	[M + O + H]+	310	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	0.999	0.795	0.965
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	225	PET	Untreated	0.133481476743198	0.133481476743198	0.443262118632181	0.425967617915152	0.503842287551455	0.420561911890995	0.41913260362487	0.451050931819072	0.370360810808257	0.440872431442519	0.0125557193570751	0.834888177112593	0.0233700688474624	NA_[225_251.2_1]	NA	Hexadec-13-en-11-ynoic acid	[M + H]+	192	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.993	0.737	0.585
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	221	PET	Untreated	0.132755473737395	0.132755473737395	0.406148521450274	0.371365244705747	0.471461187194505	0.366363183448221	0.374557259702625	0.376746663655877	0.33870571345711	0.45082995008507	0.0124874290578091	0.847375606170402	0.0214133319984065	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[221_296.26_1]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.957	0.972
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	354	PET	Untreated	0.130626815064285	0.130626815064285	0.489395393325936	0.503180081282417	0.563206701269607	0.49267150910226	0.443991838942572	0.491594776425717	0.432579886205322	0.606590745914509	0.0122872002203803	0.859662806390782	0.0258023493434336	Ximenynic acid_[354_296.26_1.4]	Ximenynic acid	octadec-11-en-9-ynoic acid	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.973	0.977
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	226	PET	Untreated	0.129891013940779	0.129891013940779	0.447493727439956	0.41998728246881	0.511248675053733	0.418157588711819	0.416806812989681	0.457130442090345	0.381357661112954	0.448185601498192	0.0122179882770098	0.871880794667792	0.0235931715783666	NA_[226_268.23_1]	NA	16-Methyloxacyclohexadeca-3,5-dien-2-one	[M + H3N + H]+	192	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.985	0.718	0.622
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	198	PET	Untreated	0.129291818636724	0.129291818636724	0.346967373834437	0.302023712895227	0.409385716526045	0.277248855781975	0.317985769115388	0.327942219428758	0.280093897889321	0.327486234441452	0.0121616259392431	0.884042420607035	0.0182931296708947	stearolic acid_[198_298.27_0.9]	stearolic acid	Stearolsaeure	[M + H3N + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.945	0.958
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	358	PET	Untreated	0.128025370332106	0.128025370332106	0.491678606660558	0.502312367237465	0.555722087933991	0.495657616404553	0.459626069916463	0.472820940917329	0.427696717601885	0.60053139573152	0.0120424995264928	0.896084920133528	0.0259227269948969	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[358_279.23_1.4]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.934	0.961
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	215	PET	Untreated	0.12513174014771	0.12513174014771	0.418721836982359	0.375105477658846	0.483036488171585	0.383836059399687	0.384815730272374	0.373244622747902	0.357904748023875	0.467816085261185	0.0117703148803165	0.907855235013845	0.0220762337833197	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[215_279.23_1]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.934	0.97
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	202	PET	Untreated	0.117705642576585	0.117705642576585	0.349086444698866	0.313969576764368	0.408221804226951	0.281023828492823	0.319236226695031	0.332414037830513	0.290516161650366	0.336641825559879	0.0110717910154608	0.918927026029305	0.0184048532536524	NA_[202_299.28_0.9]	NA	Di-n-octyldimethoxysilane	[M - H2O + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.903	0.34
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	147	PET	Untreated	0.113776978907812	0.113776978907812	0.376990552697435	0.367960841945834	0.430833769460113	0.33551598380874	0.353114217007324	0.370638383178986	0.317056790552301	0.367960841945834	0.010702247617553	0.929629273646858	0.0198760390320941	Ximenynic acid_[147_296.26_0.7]	Ximenynic acid	octadec-11-en-9-ynoic acid	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.961	0.976
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	44	PET	PS	0.106850889562041	0.106850889562041	0.286065830844571	0.160659010772813	0.329490064993485	0.210814905395694	0.222639175431444	0.0642966211748991	0.326070673373	0.311348945157626	0.0100507562182269	0.939680029865085	0.0150822230926791	NA_[44_188.13_0.6]	NA	2,5,8-Nonanetrione	[M + H3N + H]+	16	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	0.975	0.804	0.563
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1207	PET	Untreated	0.093567414139278	0.093567414139278	0.502672200584466	0.491436438603161	0.551980516193373	0.541482903914445	0.475493434240744	0.463721643559099	0.458413102054095	0.500873871806447	0.00880126757332912	0.948481297438414	0.0265023412594218	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[1207_296.26_4.4]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.882	0.898
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	18	Untreated	PS	0.091256497893814	0.091256497893814	0.262440776949128	0.0907249004627619	0.27424693376099	0.179331264222659	0.224151173109949	0.0444831788282832	0.315407671003763	0.28223444483339	0.00858389497194883	0.957065192410363	0.0138366414991849	NA_[18_230.14_0.5]	NA	2,8-Dimethylidenenonanedioic acid	[M + H3N + H]+	16	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	0.977	0.788	0.529
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	482	PET	Untreated	0.0839569619272219	0.0839569619272219	0.471267457709332	0.466318668829897	0.509062386630336	0.443893319079596	0.456553545291437	0.464866006371571	0.425105424703114	0.606027016969476	0.00789727591985569	0.964962468330219	0.0248465918229631	NA_[482_324.29_1.9]	NA	icosa-7,10,13-trienoic acid	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.979	0.987
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1071	PET	PS	0.080068431172897	0.080068431172897	0.427796761758684	0.403425747291117	0.473537148014811	0.445621380243052	0.393468716841914	0.369176880042824	0.404972079079971	0.392654757598947	0.00753150755967648	0.972493975889896	0.0225546902267955	stearolic acid_[1071_298.27_3.9]	stearolic acid	Stearolsaeure	[M + H3N + H]+	58	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.902	0.94
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	581	Untreated	PS	0.0754014101362771	0.0754014101362771	0.455418285905681	0.390808580489992	0.468202985505359	0.508761707422892	0.421761349460471	0.305831728544469	0.497162759596748	0.390808580489992	0.0070925117694059	0.979586487659301	0.0240109773622248	7,13-Eicosadienoic acid_[581_326.31_2.3]	7,13-Eicosadienoic acid	NA	[M + H3N + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.975	0.98
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	35	Untreated	PS	0.0661721504219975	0.0661721504219975	0.505270749045029	0.539285059917786	0.526492874311759	0.542650431149658	0.469065282059877	0.478205004882461	0.535237432481874	0.582790353483915	0.00622437637209536	0.985810864031397	0.0266393442963929	11-hydroxyjasmonate_[35_244.15_0.5]	11-hydroxyjasmonate	11-Hydroxyjasmonic Acid	[M + H3N + H]+	16	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	0.976	0.729	0.581
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	427	Untreated	PS	0.0571932917976775	0.0571932917976775	0.477265798754873	0.449323201458057	0.498558929675081	0.537589177374321	0.444005947542174	0.310327717669605	0.501199239339852	0.375845980510287	0.00537979454857609	0.991190658579973	0.0251628418188739	stearolic acid_[427_298.27_1.7]	stearolic acid	Stearolsaeure	[M + H3N + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.888	0.941
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	426	PET	PS	0.0525420343134012	0.0525420343134012	0.461992421182219	0.436749963039646	0.483206076357188	0.50614142241926	0.430664042043786	0.311594286188037	0.482221869109145	0.31785915994083	0.00494228153137729	0.99613294011135	0.0243575849056334	9-cis,11-trans-octadecadienoate_[426_281.25_1.7]	9-cis,11-trans-octadecadienoate	Selin Cla	[M + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.91	0.956
filtered	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	27	PET	Untreated	0.0411112139345893	0.0411112139345893	0.192297465691694	0	0.21202281137984	0.0633769804633027	0.183265054126769	0	0.17091159744525	0.123625381191269	0.00386705988864992	1	0.0101384820030979	[(S)-3-oxocyclohexyl]acetic acid_[27_139.08_0.5]	[(S)-3-oxocyclohexyl]acetic acid	[(S)-3-Oxocyclohexyl]Acetic Acid	[M - H2O + H]+	429	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.979	0.825	0.583
